essai;P6_reel;E1;V;E2;P1_reel;Lq1_reel;Lq2_reel;Lq_reel;Lq_target_x;E1.1;E1.2;E1.3;E2.1;E2.2;E2.3;E2.4;round_P6;date;condition;F1;F2;F3;F4;F5;P1_target;C;P2;Lt;Lq_target_y;P3;P4;P5;P6_target;S_moy;sigma_S;E2.1.3_moy;E2.2.4_moy;E2_moy
392292.0;5.12;-0.1569145486445672;-1.1786773272443136;1.0102414108544333;0.06471689014595057;-1.0516186668172136;-1.169125287830626;-1.0558625806028856;-1.721821046132716;-0.18886467933588053;-0.14466346811148828;-0.12712714982349083;-0.6459987913338479;-0.6906783128405751;-0.58006330583091;-0.5269990316169408;-0.368238752376951;2019-11-22;2;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;1.1131322820495078;-1.5415818405805706;-1.8243149399158034;-1.3287713161864663;0.5333214119951512;1.0971451838740092;-0.14072590318330847;-0.4816230260350058;0.4682330674554479;-1.065454866578713;-0.6130310485823789;-0.608838672228758;-0.6109348604055684
392292.0;5.12;-0.28043287394820443;-1.1786773272443136;0.2042741778772217;0.06471689014595057;-1.3283051973020712;-1.2413791007172448;-1.2746945631339046;-1.721821046132716;-0.16623370700843587;-0.41647656340136857;-0.23316012747473408;-0.8348198257475845;-0.7885351247277436;-0.7027371294638977;-0.7692265112677685;-0.368238752376951;2019-11-22;2;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;1.1131322820495078;-1.5415818405805706;-1.8243149399158034;-1.3287713161864663;0.5333214119951512;1.0971451838740092;-0.14072590318330847;-0.4816230260350058;0.4682330674554479;-1.065454866578713;-0.7687784776057411;-0.778880817997756;-0.7738296478017486
392292.0;5.12;-0.18779412997047595;-1.1786773272443136;0.2733570835609827;0.06471689014595057;-1.6049917277869294;-1.4581405393771023;-1.4935265456649238;-1.721821046132716;-0.13605907723850894;-0.1899656506598013;-0.21043877512089548;-0.7943581755160696;-0.6050536024393027;-0.8008761883702877;-0.7182312523939101;-0.368238752376951;2019-11-22;2;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;1.1131322820495078;-1.5415818405805706;-1.8243149399158034;-1.3287713161864663;0.5333214119951512;1.0971451838740092;-0.14072590318330847;-0.4816230260350058;0.4682330674554479;-1.065454866578713;-0.7976171819431787;-0.6616424274166064;-0.7296298046798925
392292.0;5.12;-0.24955329262229564;-1.1786773272443136;0.13519127219346072;0.06471689014595057;-1.6741633604081438;-1.3858867264904833;-1.4935265456649238;-1.721821046132716;-0.09834079002610081;-0.3183218345466896;-0.3240455368900842;-0.7673837420283929;-0.6295178054110948;-0.8499457178234827;-0.8202217701416269;-0.368238752376951;2019-11-22;2;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;1.1131322820495078;-1.5415818405805706;-1.8243149399158034;-1.3287713161864663;0.5333214119951512;1.0971451838740092;-0.14072590318330847;-0.4816230260350058;0.4682330674554479;-1.065454866578713;-0.8086647299259377;-0.7248697877763608;-0.7667672588511494
392292.0;7.04;-0.20323392063343088;-1.1786773272443136;0.9756999580125527;0.06471689014595057;-0.8441037689535695;-1.0246176620573877;-0.9099745922488729;-1.721821046132716;-0.32465051330054956;-0.2201671056920107;-0.05138930864403168;;;;;0.7164477818212649;2019-11-22;2c;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;-0.949150009663892;-1.5415818405805706;-1.8243149399158034;-1.3287713161864663;0.5333214119951512;1.0971451838740092;1.4584976940177778;0.7311913213440546;0.4682330674554479;-1.065454866578713;;;
392292.0;7.04;-0.4039511992518427;-1.1786773272443136;0.0085392784398989;0.06471689014595057;-1.189961932059642;-1.169125287830626;-1.2017505689568986;-1.721821046132716;-0.339737828185513;-0.36362401709500264;-0.49066878748489456;;;;;0.7164477818212649;2019-11-22;2c;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;-0.949150009663892;-1.5415818405805706;-1.8243149399158034;-1.3287713161864663;0.5333214119951512;1.0971451838740092;1.4584976940177778;0.7311913213440546;0.4682330674554479;-1.065454866578713;;;
392292.0;7.04;-0.3267522459370692;-1.1786773272443136;0.1467050898074209;0.06471689014595057;-1.5358200951657148;-1.4581405393771023;-1.4935265456649238;-1.721821046132716;-0.21149565166332518;-0.41647656340136857;-0.33161932100803077;;;;;0.7164477818212649;2019-11-22;2c;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;-0.949150009663892;-1.5415818405805706;-1.8243149399158034;-1.3287713161864663;0.5333214119951512;1.0971451838740092;1.4584976940177778;0.7311913213440546;0.4682330674554479;-1.065454866578713;;;
392292.0;7.04;-0.365351722594456;-1.1786773272443136;0.16397581622836113;0.06471689014595057;-1.6741633604081438;-1.2413791007172448;-1.4935265456649238;-1.721821046132716;-0.24921393887573332;-0.4013758358852639;-0.43007851454132745;;;;;0.7164477818212649;2019-11-22;2c;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;-0.949150009663892;-1.5415818405805706;-1.8243149399158034;-1.3287713161864663;0.5333214119951512;1.0971451838740092;1.4584976940177778;0.7311913213440546;0.4682330674554479;-1.065454866578713;;;
392292.0;7.04;-0.342192036600023;-1.1786773272443136;0.6360423384007279;0.06471689014595057;-0.8441037689535695;-1.0246176620573877;-0.9099745922488729;-1.721821046132716;-0.24921393887573332;-0.41647656340136857;-0.33161932100803077;-0.5381010573831412;-0.4215720801508619;-0.6414002176474038;-0.5142502168984763;0.7164477818212649;2019-11-22;2c;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;-0.949150009663892;-1.5415818405805706;-1.8243149399158034;-1.3287713161864663;0.5333214119951512;1.0971451838740092;1.4584976940177778;0.7311913213440546;0.4682330674554479;-1.065454866578713;-0.5897506375152726;-0.4679111485246691;-0.5288308930199708
392292.0;7.04;-0.349911931931501;-1.1786773272443136;0.020053096053859066;0.06471689014595057;-1.189961932059642;-1.169125287830626;-1.2017505689568986;-1.721821046132716;-0.21903930910580638;-0.47687947346578624;-0.3391931051259762;-0.6325115745900095;-0.6295178054110948;-0.2979135114750385;-0.4505061433061532;0.7164477818212649;2019-11-22;2c;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;-0.949150009663892;-1.5415818405805706;-1.8243149399158034;-1.3287713161864663;0.5333214119951512;1.0971451838740092;1.4584976940177778;0.7311913213440546;0.4682330674554479;-1.065454866578713;-0.465212543032524;-0.540011974358624;-0.502612258695574
392292.0;7.04;-0.24183339729081765;-1.1786773272443136;0.39425216850756445;0.06471689014595057;-1.5358200951657148;-1.4581405393771023;-1.4935265456649238;-1.721821046132716;-0.03799153048624803;-0.3862751083691591;-0.27860283218240917;-0.6190243578461712;-0.3726436742072777;-0.38378518801812983;-0.22102747837379016;0.7164477818212649;2019-11-22;2c;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;-0.949150009663892;-1.5415818405805706;-1.8243149399158034;-1.3287713161864663;0.5333214119951512;1.0971451838740092;1.4584976940177778;0.7311913213440546;0.4682330674554479;-1.065454866578713;-0.5014047729321505;-0.2968355762905339;-0.3991201746113422
392292.0;7.04;-0.4579904665721833;-1.1786773272443136;0.03156691366781923;0.06471689014595057;-1.6741633604081438;-1.2413791007172448;-1.4935265456649238;-1.721821046132716;-0.3472814856279942;-0.44667801843357796;-0.5588328445464082;-0.5920499243584945;-0.4582683846085501;-0.6659349823740013;-0.1317857753445379;0.7164477818212649;2019-11-22;2c;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;-0.949150009663892;-1.5415818405805706;-1.8243149399158034;-1.3287713161864663;0.5333214119951512;1.0971451838740092;1.4584976940177778;0.7311913213440546;0.4682330674554479;-1.065454866578713;-0.6289924533662479;-0.295027079976544;-0.4620097666713959
392293.0;3.08;2.274852480770799;-1.1786773272443136;0.8893463259078516;0.6251677320460837;-0.7749321363323552;-1.0246176620573877;-0.9099745922488729;-1.3706733009190912;2.4061534808777987;2.1581974780944453;2.107139164970554;;;;;-1.452925286575167;2019-11-22;3b;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;-0.949150009663892;0.7294253479362693;-1.8243149399158034;-1.3287713161864663;0.5333214119951512;-0.13269069408574657;-1.7399495003843948;-1.694437373414066;-0.4067430760119284;-1.5970876182643543;;;
392293.0;3.08;2.081855097483865;-1.1786773272443136;-0.13538344173460315;0.6251677320460837;-1.0516186668172136;-1.2413791007172448;-1.1288065747798919;-1.3706733009190912;2.1873874150458312;1.931686565352878;2.0086799714372576;;;;;-1.452925286575167;2019-11-22;3b;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;-0.949150009663892;0.7294253479362693;-1.8243149399158034;-1.3287713161864663;0.5333214119951512;-0.13269069408574657;-1.7399495003843948;-1.694437373414066;-0.4067430760119284;-1.5970876182643543;;;
392293.0;3.08;2.267132585439322;-1.1786773272443136;0.39425216850756445;0.6251677320460837;-1.6049917277869294;-1.3136329136038645;-1.4205825514879173;-1.3706733009190912;2.210018387373276;2.2034996606427595;2.251041063211527;;;;;-1.452925286575167;2019-11-22;3b;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;-0.949150009663892;0.7294253479362693;-1.8243149399158034;-1.3287713161864663;0.5333214119951512;-0.13269069408574657;-1.7399495003843948;-1.694437373414066;-0.4067430760119284;-1.5970876182643543;;;
392293.0;3.08;2.081855097483865;-1.1786773272443136;0.28487090117494285;0.6251677320460837;-1.6741633604081438;-1.0968714749440065;-1.4205825514879173;-1.3706733009190912;2.2929986192405742;1.9467872928689829;1.8647780731962846;;;;;-1.452925286575167;2019-11-22;3b;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;-0.949150009663892;0.7294253479362693;-1.8243149399158034;-1.3287713161864663;0.5333214119951512;-0.13269069408574657;-1.7399495003843948;-1.694437373414066;-0.4067430760119284;-1.5970876182643543;;;
392293.0;3.08;2.0278158301635236;-1.1786773272443136;0.6245285207867677;0.6251677320460837;-0.7749321363323552;-1.0246176620573877;-0.9099745922488729;-1.3706733009190912;2.1270381555059785;1.9996398391753487;1.8193353684886096;-0.8078453922599079;-0.5438930950098224;-0.9358173943665741;-0.88396584373395;-1.452925286575167;2019-11-22;3b;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;-0.949150009663892;0.7294253479362693;-1.8243149399158034;-1.3287713161864663;0.5333214119951512;-0.13269069408574657;-1.7399495003843948;-1.694437373414066;-0.4067430760119284;-1.5970876182643543;-0.871831393313241;-0.7139294693718863;-0.7928804313425637
392293.0;3.08;2.0432556208264785;-1.1786773272443136;0.06610836650969973;0.6251677320460837;-1.0516186668172136;-1.2413791007172448;-1.1288065747798919;-1.3706733009190912;2.1647564427183865;2.0071902029334003;1.826909152606555;-0.8483070424914229;-0.8252314291854317;-0.7272718941904951;-0.6289895493646578;-1.452925286575167;2019-11-22;3b;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;-0.949150009663892;0.7294253479362693;-1.8243149399158034;-1.3287713161864663;0.5333214119951512;-0.13269069408574657;-1.7399495003843948;-1.694437373414066;-0.4067430760119284;-1.5970876182643543;-0.787789468340959;-0.7271104892750447;-0.7574499788080018
392293.0;3.08;2.120454574141252;-1.1786773272443136;0.27911399236796275;0.6251677320460837;-1.6049917277869294;-1.3136329136038645;-1.4205825514879173;-1.3706733009190912;2.2251057022582392;2.0524923854817145;1.955663482611636;-0.9562047764421295;-0.7640709217559514;-0.8499457178234827;-0.9094634731708792;-1.452925286575167;2019-11-22;3b;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;-0.949150009663892;0.7294253479362693;-1.8243149399158034;-1.3287713161864663;0.5333214119951512;-0.13269069408574657;-1.7399495003843948;-1.694437373414066;-0.4067430760119284;-1.5970876182643543;-0.9030752471328061;-0.8367671974634152;-0.8699212222981106
392293.0;3.08;2.112734678809775;-1.1786773272443136;0.3021416275958831;0.6251677320460837;-1.6741633604081438;-1.0968714749440065;-1.4205825514879173;-1.3706733009190912;2.2251057022582392;2.0071902029334003;1.9632372667295814;-0.7943581755160696;-0.9230882410726001;-0.7150045118271964;-0.5524966610538701;-1.452925286575167;2019-11-22;3b;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;-0.949150009663892;0.7294253479362693;-1.8243149399158034;-1.3287713161864663;0.5333214119951512;-0.13269069408574657;-1.7399495003843948;-1.694437373414066;-0.4067430760119284;-1.5970876182643543;-0.754681343671633;-0.7377924510632351;-0.746236897367434
392293.0;5.12;2.105014783478297;-1.1786773272443136;0.7626943321542897;0.6251677320460837;-0.705760503711141;-0.8078562233975305;-0.76408660389486;-1.3706733009190912;1.9686213492138647;2.0524923854817145;2.160155653796176;;;;;-0.368238752376951;2019-11-22;3;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;1.1131322820495078;0.7294253479362693;-1.8243149399158034;-1.3287713161864663;0.5333214119951512;-0.13269069408574657;-0.14072590318330847;-0.4816230260350058;-0.4067430760119284;-1.5970876182643543;;;
392293.0;5.12;2.0509755161579566;-1.1786773272443136;0.5266610710681063;0.6251677320460837;-1.3283051973020712;-1.2413791007172448;-1.2746945631339046;-1.3706733009190912;2.2175620448157582;1.9014851103206698;1.9026469937860142;;;;;-0.368238752376951;2019-11-22;3;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;1.1131322820495078;0.7294253479362693;-1.8243149399158034;-1.3287713161864663;0.5333214119951512;-0.13269069408574657;-0.14072590318330847;-0.4816230260350058;-0.4067430760119284;-1.5970876182643543;;;
392293.0;5.12;1.8734179235339765;-1.1786773272443136;0.03156691366781923;0.6251677320460837;-1.8816782582717875;-1.4581405393771023;-1.7123585281959428;-1.3706733009190912;1.7951172280367866;1.7655785626757297;1.9405159143757438;;;;;-0.368238752376951;2019-11-22;3;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;1.1131322820495078;0.7294253479362693;-1.8243149399158034;-1.3287713161864663;0.5333214119951512;-0.13269069408574657;-0.14072590318330847;-0.4816230260350058;-0.4067430760119284;-1.5970876182643543;;;
392293.0;5.12;1.9892163535061367;-1.1786773272443136;0.3597107156656839;0.6251677320460837;-1.8125066256505729;-1.6026481651503404;-1.7123585281959428;-1.3706733009190912;2.1873874150458312;1.8788340190465131;1.766318879662988;;;;;-0.368238752376951;2019-11-22;3;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;1.1131322820495078;0.7294253479362693;-1.8243149399158034;-1.3287713161864663;0.5333214119951512;-0.13269069408574657;-0.14072590318330847;-0.4816230260350058;-0.4067430760119284;-1.5970876182643543;;;
392293.0;5.12;1.9892163535061367;-1.1786773272443136;0.5612025239099868;0.6251677320460837;-0.705760503711141;-0.8078562233975305;-0.76408660389486;-1.3706733009190912;1.7875735705943054;1.9694383841431393;2.0844178126167168;-0.7808709587722312;-0.9353203425584962;-0.7886088060069889;-0.88396584373395;-0.368238752376951;2019-11-22;3;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;1.1131322820495078;0.7294253479362693;-1.8243149399158034;-1.3287713161864663;0.5333214119951512;-0.13269069408574657;-0.14072590318330847;-0.4816230260350058;-0.4067430760119284;-1.5970876182643543;-0.7847398823896101;-0.9096430931462232;-0.8471914877679165
392293.0;5.12;1.8656980282024995;-1.1786773272443136;0.15246199861440096;0.6251677320460837;-1.3283051973020712;-1.2413791007172448;-1.2746945631339046;-1.3706733009190912;2.013883293868754;1.7655785626757297;1.690581038483529;-0.7269220917968778;-0.6172857039251988;-0.7395392765537939;-0.8202217701416269;-0.368238752376951;2019-11-22;3;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;1.1131322820495078;0.7294253479362693;-1.8243149399158034;-1.3287713161864663;0.5333214119951512;-0.13269069408574657;-0.14072590318330847;-0.4816230260350058;-0.4067430760119284;-1.5970876182643543;-0.7332306841753359;-0.7187537370334128;-0.7259922106043744
392293.0;5.12;2.0278158301635236;-1.1786773272443136;0.2618432659470225;0.6251677320460837;-1.8816782582717875;-1.4581405393771023;-1.7123585281959428;-1.3706733009190912;2.1949310724883135;2.03739165796561;1.7133023908373664;-0.5785627076146561;-0.5805893994675106;-0.8008761883702877;-0.88396584373395;-0.368238752376951;2019-11-22;3;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;1.1131322820495078;0.7294253479362693;-1.8243149399158034;-1.3287713161864663;0.5333214119951512;-0.13269069408574657;-0.14072590318330847;-0.4816230260350058;-0.4067430760119284;-1.5970876182643543;-0.689719447992472;-0.7322776216007303;-0.7109985347966011
392293.0;5.12;1.927457190854318;-1.1786773272443136;0.2733570835609827;0.6251677320460837;-1.8125066256505729;-1.6026481651503404;-1.7123585281959428;-1.3706733009190912;2.1345818129484595;1.795780017707938;1.736023743191204;-0.929230342954453;-0.8252314291854317;-0.9726195414564703;-0.8712170290154854;-0.368238752376951;2019-11-22;3;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;1.1131322820495078;0.7294253479362693;-1.8243149399158034;-1.3287713161864663;0.5333214119951512;-0.13269069408574657;-0.14072590318330847;-0.4816230260350058;-0.4067430760119284;-1.5970876182643543;-0.9509249422054616;-0.8482242291004585;-0.89957458565296
392293.0;7.04;1.8965776095284093;-1.1786773272443136;0.8260203290310706;0.6251677320460837;;;;-1.3706733009190912;1.8856411173465664;1.7806792901918334;1.9026469937860142;;;;;0.7164477818212649;2019-11-22;3c;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;-0.949150009663892;0.7294253479362693;-1.8243149399158034;-1.3287713161864663;0.5333214119951512;-0.13269069408574657;1.4584976940177778;0.7311913213440546;-0.4067430760119284;-1.5970876182643543;;;
392293.0;7.04;1.5800619009378372;-1.1786773272443136;0.18700345145628144;0.6251677320460837;-1.189961932059642;-1.3136329136038645;-1.2017505689568986;-1.3706733009190912;1.8479228301341581;1.5390676499341625;1.2437277755247194;;;;;0.7164477818212649;2019-11-22;3c;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;-0.949150009663892;0.7294253479362693;-1.8243149399158034;-1.3287713161864663;0.5333214119951512;-0.13269069408574657;1.4584976940177778;0.7311913213440546;-0.4067430760119284;-1.5970876182643543;;;
392293.0;7.04;1.8425383422080677;-1.1786773272443136;0.1409481810004408;0.6251677320460837;;-1.6749019780369596;-1.7123585281959428;-1.3706733009190912;1.8554664875766405;1.7353771076435203;1.826909152606555;;;;;0.7164477818212649;2019-11-22;3c;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;-0.949150009663892;0.7294253479362693;-1.8243149399158034;-1.3287713161864663;0.5333214119951512;-0.13269069408574657;1.4584976940177778;0.7311913213440546;-0.4067430760119284;-1.5970876182643543;;;
392293.0;7.04;1.973776562843183;-1.1786773272443136;0.509390344647166;0.6251677320460837;-1.5358200951657148;-1.5303943522637216;-1.4935265456649238;-1.3706733009190912;2.1572127852759055;1.7655785626757297;1.8723518573142313;;;;;0.7164477818212649;2019-11-22;3c;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;-0.949150009663892;0.7294253479362693;-1.8243149399158034;-1.3287713161864663;0.5333214119951512;-0.13269069408574657;1.4584976940177778;0.7311913213440546;-0.4067430760119284;-1.5970876182643543;;;
392293.0;7.04;1.9042975048598862;-1.1786773272443136;0.7914788761891901;0.6251677320460837;;;;-1.3706733009190912;1.8252918578067134;1.8259814727401473;1.9480896984936904;-0.5785627076146561;-0.7273746172982632;-0.5432611587410137;-0.41225969915075933;0.7164477818212649;2019-11-22;3c;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;-0.949150009663892;0.7294253479362693;-1.8243149399158034;-1.3287713161864663;0.5333214119951512;-0.13269069408574657;1.4584976940177778;0.7311913213440546;-0.4067430760119284;-1.5970876182643543;-0.5609119331778349;-0.5698171582245113;-0.5653645457011731
392293.0;7.04;1.7498995982303391;-1.1786773272443136;0.08913600173762005;0.6251677320460837;-1.189961932059642;-1.3136329136038645;-1.2017505689568986;-1.3706733009190912;1.8780974599040852;1.7580281989176767;1.501236435534881;-0.11999733832415274;-0.03014483260218817;0.10691010651382067;0.059446445432431286;0.7164477818212649;2019-11-22;3c;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;-0.949150009663892;0.7294253479362693;-1.8243149399158034;-1.3287713161864663;0.5333214119951512;-0.13269069408574657;1.4584976940177778;0.7311913213440546;-0.4067430760119284;-1.5970876182643543;-0.006543615905166035;0.014650806415121558;0.004053595254977761
